0,cuda:1,0.035823822021484375,4
,device:,time:,id: 
0,cuda:1,0.008645772933959961,7
,device:,time:,id: 
0,cuda:1,0.040354251861572266,6
,device:,time:,id: 
0,cuda:0,0.027123451232910156,2
,device:,time:,id: 
0,cuda:1,0.008861303329467773,1
,device:,time:,id: 
0,cuda:0,0.012221813201904297,7
,device:,time:,id: 
0,cuda:0,0.018663644790649414,6
,device:,time:,id: 
0,cuda:1,0.020960092544555664,5
,device:,time:,id: 
0,cuda:0,0.017341136932373047,1
,device:,time:,id: 
0,cuda:0,0.035279035568237305,3
,device:,time:,id: 
0,cuda:1,0.02319192886352539,2
,device:,time:,id: 
0,cuda:1,0.033954620361328125,4
,device:,time:,id: 
0,cuda:1,0.03258156776428223,3
,device:,time:,id: 
0,cuda:1,0.026088714599609375,0
,device:,time:,id: 
0,cuda:0,0.020981550216674805,0
,device:,time:,id: 
0,cuda:1,0.023140668869018555,6
,device:,time:,id: 
0,cuda:0,0.021509647369384766,5
,device:,time:,id: 
0,cuda:0,0.011656522750854492,4
,device:,time:,id: 
0,cuda:1,0.020035266876220703,7
,device:,time:,id: 
0,cuda:0,0.015344619750976562,2
,device:,time:,id: 
0,cuda:1,0.01619744300842285,5
,device:,time:,id: 
0,cuda:0,0.008501529693603516,1
,device:,time:,id: 
0,cuda:1,0.008417367935180664,3
,device:,time:,id: 
0,cuda:0,0.020354509353637695,7
,device:,time:,id: 
0,cuda:1,0.015234231948852539,1
,device:,time:,id: 
0,cuda:0,0.03187394142150879,6
,device:,time:,id: 
0,cuda:0,0.0188906192779541,5
,device:,time:,id: 
0,cuda:1,0.03737163543701172,4
,device:,time:,id: 
0,cuda:1,0.02313542366027832,2
,device:,time:,id: 
0,cuda:0,0.04232382774353027,3
,device:,time:,id: 
0,cuda:1,0.010584831237792969,0
,device:,time:,id: 
0,cuda:0,0.00751495361328125,5
,device:,time:,id: 
0,cuda:0,0.02106308937072754,0
,device:,time:,id: 
0,cuda:0,0.020953893661499023,4
,device:,time:,id: 
0,cuda:1,0.029815196990966797,5
,device:,time:,id: 
0,cuda:1,0.03469395637512207,6
,device:,time:,id: 
0,cuda:0,0.010933876037597656,7
,device:,time:,id: 
0,cuda:0,0.020275354385375977,1
,device:,time:,id: 
0,cuda:1,0.033049821853637695,7
,device:,time:,id: 
0,cuda:0,0.015654802322387695,3
,device:,time:,id: 
0,cuda:1,0.03837323188781738,1
,device:,time:,id: 
0,cuda:0,0.034356117248535156,2
,device:,time:,id: 
0,cuda:1,0.031071186065673828,3
,device:,time:,id: 
0,cuda:0,0.029848098754882812,6
,device:,time:,id: 
0,cuda:0,0.01308441162109375,7
,device:,time:,id: 
0,cuda:1,0.0389556884765625,2
,device:,time:,id: 
0,cuda:1,0.014481544494628906,6
,device:,time:,id: 
0,cuda:0,0.012566804885864258,5
,device:,time:,id: 
0,cuda:0,0.008970022201538086,1
,device:,time:,id: 
0,cuda:0,0.022762060165405273,0
,device:,time:,id: 
0,cuda:1,0.013534069061279297,3
,device:,time:,id: 
0,cuda:0,0.014048337936401367,4
,device:,time:,id: 
0,cuda:1,0.0350799560546875,4
,device:,time:,id: 
0,cuda:0,0.012017488479614258,7
,device:,time:,id: 
0,cuda:0,0.014060735702514648,3
,device:,time:,id: 
0,cuda:1,0.015121221542358398,5
,device:,time:,id: 
0,cuda:0,0.022107839584350586,6
,device:,time:,id: 
0,cuda:1,0.011623144149780273,0
,device:,time:,id: 
0,cuda:0,0.009958505630493164,5
,device:,time:,id: 
0,cuda:1,0.029127120971679688,7
,device:,time:,id: 
0,cuda:0,0.0126495361328125,2
,device:,time:,id: 
0,cuda:0,0.014033317565917969,1
,device:,time:,id: 
0,cuda:1,0.014381647109985352,1
,device:,time:,id: 
0,cuda:0,0.01522970199584961,0
,device:,time:,id: 
0,cuda:0,0.01051187515258789,4
,device:,time:,id: 
0,cuda:1,0.011551380157470703,2
,device:,time:,id: 
0,cuda:1,0.034362077713012695,6
,device:,time:,id: 
0,cuda:1,0.013285398483276367,3
,device:,time:,id: 
0,cuda:0,0.007493495941162109,7
,device:,time:,id: 
0,cuda:1,0.015908479690551758,4
,device:,time:,id: 
0,cuda:0,0.010548114776611328,2
,device:,time:,id: 
0,cuda:1,0.02159857749938965,7
,device:,time:,id: 
0,cuda:0,0.00887918472290039,3
,device:,time:,id: 
0,cuda:0,0.021504640579223633,6
,device:,time:,id: 
0,cuda:1,0.015322685241699219,0
,device:,time:,id: 
0,cuda:1,0.02292490005493164,5
,device:,time:,id: 
0,cuda:1,0.008489370346069336,2
,device:,time:,id: 
0,cuda:0,0.025725603103637695,1
,device:,time:,id: 
0,cuda:1,0.01610255241394043,1
,device:,time:,id: 
0,cuda:0,0.008243560791015625,6
,device:,time:,id: 
0,cuda:0,0.02056407928466797,7
,device:,time:,id: 
0,cuda:1,0.014770269393920898,7
,device:,time:,id: 
0,cuda:0,0.014360427856445312,4
,device:,time:,id: 
0,cuda:0,0.026848554611206055,5
,device:,time:,id: 
0,cuda:1,0.01577472686767578,6
,device:,time:,id: 
0,cuda:0,0.01385807991027832,0
,device:,time:,id: 
0,cuda:0,0.010779380798339844,3
,device:,time:,id: 
0,cuda:1,0.01562190055847168,3
,device:,time:,id: 
0,cuda:1,0.012918472290039062,4
,device:,time:,id: 
0,cuda:0,0.01319432258605957,6
,device:,time:,id: 
0,cuda:1,0.018619775772094727,5
,device:,time:,id: 
0,cuda:0,0.029912233352661133,2
,device:,time:,id: 
0,cuda:1,0.031189441680908203,0
,device:,time:,id: 
0,cuda:0,0.040528297424316406,7
,device:,time:,id: 
0,cuda:1,0.03829193115234375,2
,device:,time:,id: 
0,cuda:0,0.04287362098693848,1
,device:,time:,id: 
0,cuda:0,0.06112098693847656,4
,device:,time:,id: 
0,cuda:1,0.0643153190612793,1
,device:,time:,id: 
0,cuda:1,0.05803537368774414,7
,device:,time:,id: 
0,cuda:0,0.07563281059265137,0
,device:,time:,id: 
0,cuda:1,0.07985424995422363,6
,device:,time:,id: 
0,cuda:0,0.07921910285949707,5
,device:,time:,id: 
0,cuda:0,0.07528805732727051,3
,device:,time:,id: 
0,cuda:1,0.08633637428283691,3
,device:,time:,id: 
0,cuda:1,0.09062790870666504,4
,device:,time:,id: 
0,cuda:0,0.08951854705810547,6
,device:,time:,id: 
0,cuda:1,0.08968567848205566,5
,device:,time:,id: 
0,cuda:0,0.10054636001586914,2
,device:,time:,id: 
0,cuda:1,0.0965125560760498,0
,device:,time:,id: 
0,cuda:0,0.08355998992919922,7
,device:,time:,id: 
0,cuda:1,0.08260464668273926,2
,device:,time:,id: 
0,cuda:0,0.09985947608947754,1
,device:,time:,id: 
0,cuda:0,0.0846710205078125,4
,device:,time:,id: 
0,cuda:1,0.0888514518737793,7
,device:,time:,id: 
0,cuda:1,0.0917811393737793,1
,device:,time:,id: 
0,cuda:0,0.10154080390930176,0
,device:,time:,id: 
0,cuda:0,0.09970545768737793,3
,device:,time:,id: 
0,cuda:0,0.09770798683166504,5
,device:,time:,id: 
0,cuda:1,0.08929920196533203,3
,device:,time:,id: 
0,cuda:1,0.08935403823852539,5
,device:,time:,id: 
0,cuda:1,0.09804606437683105,4
,device:,time:,id: 
0,cuda:1,0.12607526779174805,6
,device:,time:,id: 
0,cuda:0,0.10352158546447754,6
,device:,time:,id: 
0,cuda:0,0.09360218048095703,2
,device:,time:,id: 
0,cuda:1,0.09198784828186035,0
,device:,time:,id: 
0,cuda:1,0.09230589866638184,2
,device:,time:,id: 
0,cuda:0,0.09269595146179199,7
,device:,time:,id: 
0,cuda:0,0.07538342475891113,1
,device:,time:,id: 
0,cuda:0,0.06435227394104004,4
,device:,time:,id: 
0,cuda:1,0.0852346420288086,7
,device:,time:,id: 
0,cuda:1,0.08110809326171875,1
,device:,time:,id: 
0,cuda:1,0.052919864654541016,3
,device:,time:,id: 
0,cuda:0,0.0643472671508789,0
,device:,time:,id: 
0,cuda:0,0.09201693534851074,3
,device:,time:,id: 
0,cuda:0,0.10325503349304199,5
,device:,time:,id: 
0,cuda:1,0.08829188346862793,5
,device:,time:,id: 
0,cuda:1,0.0895230770111084,6
,device:,time:,id: 
0,cuda:1,0.0954430103302002,4
,device:,time:,id: 
0,cuda:0,0.10305309295654297,6
,device:,time:,id: 
0,cuda:0,0.10283017158508301,2
,device:,time:,id: 
0,cuda:1,0.1074380874633789,0
,device:,time:,id: 
0,cuda:0,0.10678887367248535,1
,device:,time:,id: 
0,cuda:1,0.10712432861328125,2
,device:,time:,id: 
0,cuda:0,0.10673809051513672,7
,device:,time:,id: 
0,cuda:0,0.10308074951171875,4
,device:,time:,id: 
0,cuda:1,0.0952310562133789,7
,device:,time:,id: 
0,cuda:1,0.10656905174255371,1
,device:,time:,id: 
0,cuda:1,0.10606098175048828,3
,device:,time:,id: 
0,cuda:0,0.09603333473205566,0
,device:,time:,id: 
0,cuda:0,0.07002806663513184,3
,device:,time:,id: 
0,cuda:0,0.07632851600646973,5
,device:,time:,id: 
0,cuda:1,0.09426236152648926,5
,device:,time:,id: 
0,cuda:1,0.09332799911499023,6
,device:,time:,id: 
0,cuda:1,0.0931556224822998,4
,device:,time:,id: 
0,cuda:0,0.08231258392333984,6
,device:,time:,id: 
0,cuda:0,0.09821009635925293,2
,device:,time:,id: 
0,cuda:1,0.09650349617004395,0
,device:,time:,id: 
0,cuda:0,0.09268331527709961,1
,device:,time:,id: 
0,cuda:1,0.09289050102233887,2
,device:,time:,id: 
0,cuda:0,0.09758305549621582,4
,device:,time:,id: 
0,cuda:1,0.0937809944152832,7
,device:,time:,id: 
0,cuda:0,0.09119415283203125,7
,device:,time:,id: 
0,cuda:1,0.09172248840332031,1
,device:,time:,id: 
0,cuda:1,0.08647871017456055,3
,device:,time:,id: 
0,cuda:0,0.08652567863464355,0
,device:,time:,id: 
0,cuda:0,0.09172964096069336,3
,device:,time:,id: 
0,cuda:0,0.08339428901672363,5
,device:,time:,id: 
0,cuda:1,0.07837414741516113,5
,device:,time:,id: 
0,cuda:1,0.0743720531463623,6
,device:,time:,id: 
0,cuda:1,0.08171534538269043,4
,device:,time:,id: 
0,cuda:0,0.07715177536010742,6
,device:,time:,id: 
0,cuda:1,0.07490944862365723,0
,device:,time:,id: 
0,cuda:0,0.0753929615020752,2
,device:,time:,id: 
0,cuda:0,0.07642769813537598,1
,device:,time:,id: 
0,cuda:1,0.08205080032348633,2
,device:,time:,id: 
0,cuda:0,0.07427120208740234,7
,device:,time:,id: 
0,cuda:0,0.07963395118713379,4
,device:,time:,id: 
0,cuda:1,0.0797734260559082,7
,device:,time:,id: 
0,cuda:1,0.08306169509887695,1
,device:,time:,id: 
0,cuda:0,0.07792091369628906,0
,device:,time:,id: 
0,cuda:1,0.08180451393127441,3
,device:,time:,id: 
0,cuda:0,0.07587170600891113,3
,device:,time:,id: 
0,cuda:0,0.07438206672668457,5
,device:,time:,id: 
0,cuda:1,0.08030581474304199,5
,device:,time:,id: 
0,cuda:1,0.07554054260253906,6
,device:,time:,id: 
0,cuda:1,0.08125758171081543,4
,device:,time:,id: 
0,cuda:0,0.07516765594482422,6
,device:,time:,id: 
0,cuda:0,0.07398629188537598,2
,device:,time:,id: 
0,cuda:1,0.10043692588806152,0
,device:,time:,id: 
0,cuda:0,0.09959006309509277,1
,device:,time:,id: 
0,cuda:0,0.08913064002990723,7
,device:,time:,id: 
0,cuda:0,0.0864248275756836,4
,device:,time:,id: 
0,cuda:1,0.09627318382263184,2
,device:,time:,id: 
0,cuda:1,0.08917880058288574,7
,device:,time:,id: 
0,cuda:0,0.09627985954284668,3
,device:,time:,id: 
0,cuda:1,0.10161375999450684,1
,device:,time:,id: 
0,cuda:0,0.10470390319824219,0
,device:,time:,id: 
0,cuda:1,0.10068678855895996,3
,device:,time:,id: 
0,cuda:0,0.09981226921081543,5
,device:,time:,id: 
0,cuda:1,0.08461594581604004,6
,device:,time:,id: 
0,cuda:1,0.09770536422729492,5
,device:,time:,id: 
0,cuda:1,0.08048534393310547,4
,device:,time:,id: 
0,cuda:0,0.07863736152648926,2
,device:,time:,id: 
0,cuda:0,0.07972598075866699,6
,device:,time:,id: 
0,cuda:1,0.06592726707458496,0
,device:,time:,id: 
0,cuda:0,0.06371903419494629,7
,device:,time:,id: 
0,cuda:0,0.08401298522949219,4
,device:,time:,id: 
0,cuda:0,0.08278441429138184,1
,device:,time:,id: 
0,cuda:1,0.06558537483215332,2
,device:,time:,id: 
0,cuda:1,0.06596755981445312,7
,device:,time:,id: 
0,cuda:0,0.07288193702697754,3
,device:,time:,id: 
0,cuda:0,0.07872271537780762,0
,device:,time:,id: 
0,cuda:0,0.0861654281616211,5
,device:,time:,id: 
0,cuda:1,0.08380484580993652,1
,device:,time:,id: 
0,cuda:1,0.09285497665405273,3
,device:,time:,id: 
0,cuda:1,0.0849764347076416,6
,device:,time:,id: 
0,cuda:0,0.0843501091003418,2
,device:,time:,id: 
0,cuda:1,0.08306026458740234,4
,device:,time:,id: 
0,cuda:1,0.08522510528564453,5
,device:,time:,id: 
0,cuda:0,0.08588814735412598,7
,device:,time:,id: 
0,cuda:0,0.09341812133789062,6
,device:,time:,id: 
0,cuda:1,0.08960533142089844,0
,device:,time:,id: 
0,cuda:0,0.0763998031616211,1
,device:,time:,id: 
0,cuda:0,0.07682490348815918,4
,device:,time:,id: 
0,cuda:1,0.07946920394897461,7
,device:,time:,id: 
0,cuda:1,0.07973957061767578,2
,device:,time:,id: 
0,cuda:0,0.09876894950866699,3
,device:,time:,id: 
0,cuda:0,0.0846564769744873,0
,device:,time:,id: 
0,cuda:0,0.07624697685241699,5
,device:,time:,id: 
0,cuda:1,0.08121848106384277,6
,device:,time:,id: 
0,cuda:1,0.0867149829864502,1
,device:,time:,id: 
0,cuda:1,0.08587193489074707,3
,device:,time:,id: 
0,cuda:0,0.08874130249023438,2
,device:,time:,id: 
0,cuda:1,0.08468818664550781,5
,device:,time:,id: 
0,cuda:1,0.08524060249328613,4
,device:,time:,id: 
0,cuda:0,0.0822303295135498,6
,device:,time:,id: 
0,cuda:0,0.0827641487121582,7
,device:,time:,id: 
0,cuda:1,0.09489965438842773,0
,device:,time:,id: 
0,cuda:0,0.08685636520385742,1
,device:,time:,id: 
0,cuda:0,0.0926826000213623,4
,device:,time:,id: 
0,cuda:1,0.08573651313781738,7
,device:,time:,id: 
0,cuda:1,0.09023785591125488,2
,device:,time:,id: 
0,cuda:0,0.09384989738464355,3
,device:,time:,id: 
0,cuda:0,0.1039738655090332,0
,device:,time:,id: 
0,cuda:1,0.0999596118927002,6
,device:,time:,id: 
0,cuda:0,0.11324596405029297,5
,device:,time:,id: 
0,cuda:1,0.0996561050415039,1
,device:,time:,id: 
0,cuda:1,0.10661649703979492,3
,device:,time:,id: 
0,cuda:0,0.10102319717407227,2
,device:,time:,id: 
0,cuda:0,0.10261797904968262,6
,device:,time:,id: 
0,cuda:0,0.10157656669616699,7
,device:,time:,id: 
0,cuda:1,0.09572291374206543,0
,device:,time:,id: 
0,cuda:0,0.09239602088928223,1
,device:,time:,id: 
0,cuda:0,0.09923362731933594,4
,device:,time:,id: 
0,cuda:1,0.13834261894226074,5
,device:,time:,id: 
0,cuda:1,0.08553457260131836,7
,device:,time:,id: 
0,cuda:1,0.13846778869628906,4
,device:,time:,id: 
0,cuda:1,0.09424281120300293,2
,device:,time:,id: 
0,cuda:0,0.08898234367370605,3
,device:,time:,id: 
0,cuda:0,0.0790412425994873,0
,device:,time:,id: 
0,cuda:1,0.07743024826049805,6
,device:,time:,id: 
0,cuda:0,0.07221841812133789,5
,device:,time:,id: 
0,cuda:0,0.07783150672912598,2
,device:,time:,id: 
0,cuda:1,0.0960242748260498,3
,device:,time:,id: 
0,cuda:1,0.09539794921875,1
,device:,time:,id: 
0,cuda:0,0.07737517356872559,6
,device:,time:,id: 
0,cuda:1,0.08444738388061523,0
,device:,time:,id: 
0,cuda:0,0.0906217098236084,7
,device:,time:,id: 
0,cuda:0,0.09984803199768066,1
,device:,time:,id: 
0,cuda:1,0.09329009056091309,7
,device:,time:,id: 
0,cuda:0,0.09447813034057617,4
,device:,time:,id: 
0,cuda:1,0.09485650062561035,5
,device:,time:,id: 
0,cuda:1,0.09253883361816406,4
,device:,time:,id: 
0,cuda:0,0.0806119441986084,0
,device:,time:,id: 
0,cuda:1,0.08713340759277344,2
,device:,time:,id: 
0,cuda:0,0.09635066986083984,3
,device:,time:,id: 
0,cuda:0,0.10111474990844727,5
,device:,time:,id: 
0,cuda:1,0.10563063621520996,6
,device:,time:,id: 
0,cuda:0,0.0811166763305664,2
,device:,time:,id: 
0,cuda:1,0.08964967727661133,3
,device:,time:,id: 
0,cuda:1,0.08803534507751465,1
,device:,time:,id: 
0,cuda:0,0.10226845741271973,6
,device:,time:,id: 
0,cuda:1,0.09599184989929199,0
,device:,time:,id: 
0,cuda:0,0.09443283081054688,7
,device:,time:,id: 
0,cuda:0,0.08015012741088867,1
,device:,time:,id: 
0,cuda:0,0.0843050479888916,4
,device:,time:,id: 
0,cuda:1,0.09053349494934082,7
,device:,time:,id: 
0,cuda:1,0.09034323692321777,5
,device:,time:,id: 
0,cuda:1,0.08657717704772949,4
,device:,time:,id: 
0,cuda:1,0.09117531776428223,2
,device:,time:,id: 
0,cuda:0,0.09644150733947754,0
,device:,time:,id: 
0,cuda:0,0.0851128101348877,3
,device:,time:,id: 
0,cuda:0,0.07093596458435059,5
,device:,time:,id: 
0,cuda:1,0.0776824951171875,6
,device:,time:,id: 
0,cuda:0,0.07670068740844727,2
,device:,time:,id: 
0,cuda:1,0.08070826530456543,3
,device:,time:,id: 
0,cuda:1,0.08919763565063477,1
,device:,time:,id: 
0,cuda:0,0.07346582412719727,6
,device:,time:,id: 
0,cuda:0,0.08807539939880371,7
,device:,time:,id: 
0,cuda:1,0.09300017356872559,0
,device:,time:,id: 
0,cuda:0,0.08731603622436523,1
,device:,time:,id: 
0,cuda:0,0.09379386901855469,4
,device:,time:,id: 
0,cuda:1,0.08963775634765625,7
,device:,time:,id: 
0,cuda:1,0.088104248046875,4
,device:,time:,id: 
0,cuda:1,0.0891718864440918,5
,device:,time:,id: 
0,cuda:0,0.08425378799438477,0
,device:,time:,id: 
0,cuda:1,0.08555436134338379,2
,device:,time:,id: 
0,cuda:0,0.08509445190429688,3
,device:,time:,id: 
0,cuda:0,0.09641194343566895,5
,device:,time:,id: 
0,cuda:0,0.08386564254760742,2
,device:,time:,id: 
0,cuda:1,0.08529281616210938,6
,device:,time:,id: 
0,cuda:1,0.07892775535583496,3
,device:,time:,id: 
0,cuda:0,0.07804465293884277,6
,device:,time:,id: 
0,cuda:0,0.08200788497924805,1
,device:,time:,id: 
0,cuda:0,0.08197736740112305,7
,device:,time:,id: 
0,cuda:1,0.07010221481323242,7
,device:,time:,id: 
0,cuda:1,0.10113525390625,1
,device:,time:,id: 
0,cuda:1,0.09046721458435059,0
,device:,time:,id: 
0,cuda:1,0.08588671684265137,4
,device:,time:,id: 
0,cuda:1,0.0844879150390625,5
,device:,time:,id: 
0,cuda:0,0.08526277542114258,0
,device:,time:,id: 
0,cuda:0,0.08771109580993652,4
,device:,time:,id: 
0,cuda:0,0.0845487117767334,3
,device:,time:,id: 
0,cuda:1,0.08768844604492188,2
,device:,time:,id: 
0,cuda:0,0.0631110668182373,2
,device:,time:,id: 
0,cuda:1,0.06374144554138184,6
,device:,time:,id: 
0,cuda:0,0.06569766998291016,5
,device:,time:,id: 
0,cuda:1,0.057076454162597656,3
,device:,time:,id: 
0,cuda:0,0.0534822940826416,6
,device:,time:,id: 
0,cuda:1,0.023256540298461914,7
,device:,time:,id: 
0,cuda:1,0.02142190933227539,1
,device:,time:,id: 
0,cuda:0,0.04304075241088867,7
,device:,time:,id: 
0,cuda:0,0.026885032653808594,1
,device:,time:,id: 
0,cuda:1,0.03882741928100586,0
,device:,time:,id: 
0,cuda:1,0.02300715446472168,2
,device:,time:,id: 
0,cuda:1,0.04015493392944336,5
,device:,time:,id: 
0,cuda:0,0.032633066177368164,0
,device:,time:,id: 
0,cuda:1,0.04944419860839844,3
,device:,time:,id: 
0,cuda:0,0.03307914733886719,3
,device:,time:,id: 
0,cuda:0,0.032445430755615234,5
,device:,time:,id: 
0,cuda:1,0.03324484825134277,4
,device:,time:,id: 
0,cuda:0,0.029401302337646484,4
,device:,time:,id: 
0,cuda:0,0.042510986328125,1
,device:,time:,id: 
0,cuda:1,0.03992795944213867,7
,device:,time:,id: 
0,cuda:0,0.038237810134887695,2
,device:,time:,id: 
0,cuda:1,0.04192042350769043,6
,device:,time:,id: 
0,cuda:0,0.045519351959228516,6
,device:,time:,id: 
0,cuda:1,0.045339107513427734,2
,device:,time:,id: 
0,cuda:1,0.04991316795349121,1
,device:,time:,id: 
0,cuda:1,0.049259185791015625,0
,device:,time:,id: 
0,cuda:0,0.0594637393951416,5
,device:,time:,id: 
0,cuda:1,0.06582069396972656,5
,device:,time:,id: 
0,cuda:0,0.06457138061523438,7
,device:,time:,id: 
0,cuda:0,0.06362700462341309,3
,device:,time:,id: 
0,cuda:1,0.06455802917480469,4
,device:,time:,id: 
0,cuda:1,0.08472681045532227,3
,device:,time:,id: 
0,cuda:0,0.08456778526306152,4
,device:,time:,id: 
0,cuda:0,0.08782243728637695,0
,device:,time:,id: 
0,cuda:1,0.07337236404418945,7
,device:,time:,id: 
0,cuda:1,0.06783890724182129,1
,device:,time:,id: 
0,cuda:0,0.07968330383300781,1
,device:,time:,id: 
0,cuda:0,0.0769801139831543,2
,device:,time:,id: 
0,cuda:1,0.0645895004272461,5
,device:,time:,id: 
0,cuda:1,0.07507872581481934,2
,device:,time:,id: 
0,cuda:1,0.07072091102600098,0
,device:,time:,id: 
0,cuda:0,0.08302426338195801,6
,device:,time:,id: 
0,cuda:1,0.12058615684509277,6
,device:,time:,id: 
0,cuda:0,0.07750868797302246,5
,device:,time:,id: 
0,cuda:0,0.08030223846435547,7
,device:,time:,id: 
0,cuda:0,0.09582853317260742,3
,device:,time:,id: 
0,cuda:1,0.06614542007446289,4
,device:,time:,id: 
0,cuda:0,0.06188845634460449,4
,device:,time:,id: 
0,cuda:0,0.056082725524902344,1
,device:,time:,id: 
0,cuda:1,0.060849666595458984,1
,device:,time:,id: 
0,cuda:1,0.055908918380737305,7
,device:,time:,id: 
0,cuda:0,0.052817583084106445,0
,device:,time:,id: 
0,cuda:1,0.0488283634185791,3
,device:,time:,id: 
0,cuda:1,0.028947114944458008,5
,device:,time:,id: 
0,cuda:0,0.026526451110839844,2
,device:,time:,id: 
0,cuda:1,0.03678488731384277,0
,device:,time:,id: 
0,cuda:1,0.011816024780273438,7
,device:,time:,id: 
0,cuda:1,0.012998819351196289,2
,device:,time:,id: 
0,cuda:0,0.01765298843383789,5
,device:,time:,id: 
0,cuda:1,0.029643774032592773,4
,device:,time:,id: 
0,cuda:0,0.036508798599243164,1
,device:,time:,id: 
0,cuda:1,0.030742168426513672,6
,device:,time:,id: 
0,cuda:0,0.03644609451293945,3
,device:,time:,id: 
0,cuda:1,0.05528521537780762,5
,device:,time:,id: 
0,cuda:0,0.05964803695678711,0
,device:,time:,id: 
0,cuda:1,0.0591435432434082,3
,device:,time:,id: 
0,cuda:1,0.06478524208068848,1
,device:,time:,id: 
0,cuda:0,0.06517291069030762,4
,device:,time:,id: 
0,cuda:0,0.06621718406677246,2
,device:,time:,id: 
0,cuda:1,0.05873751640319824,0
,device:,time:,id: 
0,cuda:1,0.07138752937316895,7
,device:,time:,id: 
0,cuda:0,0.08109903335571289,5
,device:,time:,id: 
0,cuda:0,0.059554338455200195,3
,device:,time:,id: 
0,cuda:1,0.07716846466064453,2
,device:,time:,id: 
0,cuda:0,0.05909466743469238,1
,device:,time:,id: 
0,cuda:1,0.0632469654083252,4
,device:,time:,id: 
0,cuda:1,0.06308531761169434,6
,device:,time:,id: 
0,cuda:1,0.06809210777282715,5
,device:,time:,id: 
0,cuda:0,0.07655572891235352,7
,device:,time:,id: 
0,cuda:0,0.06930851936340332,0
,device:,time:,id: 
0,cuda:1,0.06773638725280762,1
,device:,time:,id: 
0,cuda:1,0.06638932228088379,0
,device:,time:,id: 
0,cuda:0,0.06673741340637207,4
,device:,time:,id: 
0,cuda:1,0.07282280921936035,3
,device:,time:,id: 
0,cuda:0,0.0629432201385498,2
,device:,time:,id: 
0,cuda:0,0.06592869758605957,6
,device:,time:,id: 
0,cuda:1,0.06264185905456543,7
,device:,time:,id: 
0,cuda:0,0.0681009292602539,5
,device:,time:,id: 
0,cuda:0,0.06688618659973145,3
,device:,time:,id: 
0,cuda:0,0.07477068901062012,1
,device:,time:,id: 
0,cuda:1,0.07883381843566895,4
,device:,time:,id: 
0,cuda:1,0.07893490791320801,6
,device:,time:,id: 
0,cuda:1,0.07794952392578125,2
,device:,time:,id: 
0,cuda:1,0.08659672737121582,5
,device:,time:,id: 
0,cuda:0,0.0840158462524414,7
,device:,time:,id: 
0,cuda:0,0.08183407783508301,0
,device:,time:,id: 
0,cuda:1,0.0884714126586914,1
,device:,time:,id: 
0,cuda:1,0.0894465446472168,0
,device:,time:,id: 
0,cuda:0,0.08475399017333984,4
,device:,time:,id: 
0,cuda:1,0.08539152145385742,3
,device:,time:,id: 
0,cuda:0,0.07677173614501953,6
,device:,time:,id: 
0,cuda:0,0.09049701690673828,2
,device:,time:,id: 
0,cuda:0,0.07920622825622559,5
,device:,time:,id: 
0,cuda:0,0.08424210548400879,3
,device:,time:,id: 
0,cuda:1,0.09247469902038574,7
,device:,time:,id: 
0,cuda:1,0.05591702461242676,6
,device:,time:,id: 
0,cuda:1,0.06559491157531738,4
,device:,time:,id: 
0,cuda:1,0.06809139251708984,2
,device:,time:,id: 
0,cuda:1,0.07469320297241211,5
,device:,time:,id: 
0,cuda:0,0.08868718147277832,7
,device:,time:,id: 
0,cuda:1,0.07562589645385742,1
,device:,time:,id: 
0,cuda:0,0.08355307579040527,0
,device:,time:,id: 
0,cuda:1,0.07540178298950195,0
,device:,time:,id: 
0,cuda:0,0.0827934741973877,6
,device:,time:,id: 
0,cuda:0,0.0868065357208252,1
,device:,time:,id: 
0,cuda:1,0.09339237213134766,3
,device:,time:,id: 
0,cuda:0,0.10238456726074219,4
,device:,time:,id: 
0,cuda:0,0.09140563011169434,5
,device:,time:,id: 
0,cuda:0,0.09149456024169922,2
,device:,time:,id: 
0,cuda:0,0.09521651268005371,3
,device:,time:,id: 
0,cuda:1,0.09071516990661621,7
,device:,time:,id: 
0,cuda:1,0.09996223449707031,4
,device:,time:,id: 
0,cuda:1,0.09421014785766602,2
,device:,time:,id: 
0,cuda:1,0.08185648918151855,5
,device:,time:,id: 
0,cuda:1,0.08449292182922363,6
,device:,time:,id: 
0,cuda:0,0.09563875198364258,7
,device:,time:,id: 
0,cuda:1,0.09052205085754395,0
,device:,time:,id: 
0,cuda:0,0.09643173217773438,0
,device:,time:,id: 
0,cuda:1,0.08950281143188477,1
,device:,time:,id: 
0,cuda:0,0.08781599998474121,6
,device:,time:,id: 
0,cuda:0,0.07792949676513672,1
,device:,time:,id: 
0,cuda:0,0.08114790916442871,4
,device:,time:,id: 
0,cuda:0,0.09464836120605469,5
,device:,time:,id: 
0,cuda:1,0.06820154190063477,7
,device:,time:,id: 
0,cuda:1,0.06573367118835449,3
,device:,time:,id: 
0,cuda:1,0.07081913948059082,4
,device:,time:,id: 
0,cuda:1,0.07355785369873047,2
,device:,time:,id: 
0,cuda:1,0.07037615776062012,5
,device:,time:,id: 
0,cuda:0,0.12013363838195801,2
,device:,time:,id: 
0,cuda:1,0.07826089859008789,6
,device:,time:,id: 
0,cuda:0,0.06971240043640137,3
,device:,time:,id: 
0,cuda:0,0.07224583625793457,7
,device:,time:,id: 
0,cuda:1,0.07207512855529785,1
