0,cuda:1,0.07733464241027832,0
,device:,time:,id: 
0,cuda:1,0.0763859748840332,4
,device:,time:,id: 
0,cuda:0,0.0886387825012207,0
,device:,time:,id: 
0,cuda:1,0.07292866706848145,3
,device:,time:,id: 
0,cuda:0,0.08629035949707031,7
,device:,time:,id: 
0,cuda:0,0.06888413429260254,4
,device:,time:,id: 
0,cuda:1,0.07456851005554199,5
,device:,time:,id: 
0,cuda:0,0.07872390747070312,5
,device:,time:,id: 
0,cuda:1,0.05016636848449707,6
,device:,time:,id: 
0,cuda:1,0.03520941734313965,1
,device:,time:,id: 
0,cuda:0,0.0722041130065918,1
,device:,time:,id: 
0,cuda:1,0.07157468795776367,2
,device:,time:,id: 
0,cuda:0,0.07139873504638672,2
,device:,time:,id: 
0,cuda:0,0.04175305366516113,3
,device:,time:,id: 
0,cuda:1,0.007651329040527344,3
,device:,time:,id: 
0,cuda:1,0.0073223114013671875,0
,device:,time:,id: 
0,cuda:1,0.01826930046081543,5
,device:,time:,id: 
0,cuda:1,0.01895308494567871,4
,device:,time:,id: 
0,cuda:0,0.04078841209411621,7
,device:,time:,id: 
0,cuda:1,0.013396501541137695,3
,device:,time:,id: 
0,cuda:0,0.02245187759399414,0
,device:,time:,id: 
0,cuda:0,0.02292037010192871,3
,device:,time:,id: 
0,cuda:0,0.023713111877441406,2
,device:,time:,id: 
0,cuda:1,0.030567169189453125,0
,device:,time:,id: 
0,cuda:1,0.026706933975219727,2
,device:,time:,id: 
0,cuda:0,0.017261981964111328,1
,device:,time:,id: 
0,cuda:0,0.05296492576599121,4
,device:,time:,id: 
0,cuda:1,0.01738119125366211,7
,device:,time:,id: 
0,cuda:0,0.029419422149658203,3
,device:,time:,id: 
0,cuda:0,0.03970932960510254,5
,device:,time:,id: 
0,cuda:1,0.03594374656677246,3
,device:,time:,id: 
0,cuda:1,0.03401994705200195,5
,device:,time:,id: 
0,cuda:0,0.03616619110107422,0
,device:,time:,id: 
0,cuda:0,0.035166263580322266,7
,device:,time:,id: 
0,cuda:1,0.041704416275024414,4
,device:,time:,id: 
0,cuda:1,0.04801177978515625,0
,device:,time:,id: 
0,cuda:1,0.031734466552734375,7
,device:,time:,id: 
0,cuda:0,0.023665904998779297,4
,device:,time:,id: 
0,cuda:0,0.023526906967163086,5
,device:,time:,id: 
0,cuda:0,0.028315305709838867,7
,device:,time:,id: 
0,cuda:1,0.042046308517456055,2
,device:,time:,id: 
0,cuda:1,0.03379392623901367,4
,device:,time:,id: 
0,cuda:0,0.0327296257019043,1
,device:,time:,id: 
0,cuda:0,0.04270005226135254,6
,device:,time:,id: 
0,cuda:1,0.048276424407958984,5
,device:,time:,id: 
0,cuda:0,0.03731036186218262,2
,device:,time:,id: 
0,cuda:0,0.03916001319885254,3
,device:,time:,id: 
0,cuda:1,0.0591435432434082,1
,device:,time:,id: 
0,cuda:1,0.04838871955871582,3
,device:,time:,id: 
0,cuda:0,0.04725146293640137,0
,device:,time:,id: 
0,cuda:1,0.06647086143493652,0
,device:,time:,id: 
0,cuda:0,0.05027294158935547,4
,device:,time:,id: 
0,cuda:1,0.05182456970214844,7
,device:,time:,id: 
0,cuda:1,0.04989743232727051,2
,device:,time:,id: 
0,cuda:1,0.05328702926635742,4
,device:,time:,id: 
0,cuda:1,0.07211875915527344,6
,device:,time:,id: 
0,cuda:0,0.0719902515411377,6
,device:,time:,id: 
0,cuda:1,0.06576895713806152,5
,device:,time:,id: 
0,cuda:0,0.073333740234375,7
,device:,time:,id: 
0,cuda:0,0.07029056549072266,1
,device:,time:,id: 
0,cuda:0,0.06262946128845215,3
,device:,time:,id: 
0,cuda:0,0.0518193244934082,2
,device:,time:,id: 
0,cuda:1,0.06170535087585449,1
,device:,time:,id: 
0,cuda:0,0.05912041664123535,4
,device:,time:,id: 
0,cuda:0,0.07532382011413574,0
,device:,time:,id: 
0,cuda:0,0.10999846458435059,5
,device:,time:,id: 
0,cuda:1,0.06353425979614258,7
,device:,time:,id: 
0,cuda:1,0.031013965606689453,3
,device:,time:,id: 
0,cuda:0,0.0269773006439209,1
,device:,time:,id: 
0,cuda:1,0.02478170394897461,4
,device:,time:,id: 
0,cuda:1,0.018178701400756836,6
,device:,time:,id: 
0,cuda:0,0.026286840438842773,3
,device:,time:,id: 
0,cuda:1,0.024226903915405273,5
,device:,time:,id: 
0,cuda:0,0.045783042907714844,7
,device:,time:,id: 
0,cuda:1,0.03870820999145508,2
,device:,time:,id: 
0,cuda:0,0.024287700653076172,4
,device:,time:,id: 
0,cuda:0,0.03714632987976074,0
,device:,time:,id: 
0,cuda:0,0.03864026069641113,2
,device:,time:,id: 
0,cuda:1,0.05518364906311035,0
,device:,time:,id: 
0,cuda:1,0.04972505569458008,1
,device:,time:,id: 
0,cuda:0,0.044974565505981445,6
,device:,time:,id: 
0,cuda:0,0.033524513244628906,5
,device:,time:,id: 
0,cuda:1,0.03213047981262207,3
,device:,time:,id: 
0,cuda:1,0.04288172721862793,7
,device:,time:,id: 
0,cuda:1,0.03218507766723633,4
,device:,time:,id: 
0,cuda:0,0.048394203186035156,3
,device:,time:,id: 
0,cuda:1,0.029903650283813477,2
,device:,time:,id: 
0,cuda:0,0.05034470558166504,1
,device:,time:,id: 
0,cuda:1,0.02077341079711914,5
,device:,time:,id: 
0,cuda:1,0.015999317169189453,1
,device:,time:,id: 
0,cuda:0,0.04388236999511719,2
,device:,time:,id: 
0,cuda:1,0.02144932746887207,3
,device:,time:,id: 
0,cuda:0,0.03324103355407715,0
,device:,time:,id: 
0,cuda:1,0.048810482025146484,7
,device:,time:,id: 
0,cuda:1,0.05105328559875488,6
,device:,time:,id: 
0,cuda:0,0.055858612060546875,4
,device:,time:,id: 
0,cuda:0,0.06506466865539551,7
,device:,time:,id: 
0,cuda:1,0.06784248352050781,0
,device:,time:,id: 
0,cuda:1,0.06569409370422363,4
,device:,time:,id: 
0,cuda:0,0.07282352447509766,5
,device:,time:,id: 
0,cuda:0,0.07130670547485352,6
,device:,time:,id: 
0,cuda:1,0.07135272026062012,2
,device:,time:,id: 
0,cuda:0,0.08673882484436035,1
,device:,time:,id: 
0,cuda:1,0.07142066955566406,1
,device:,time:,id: 
0,cuda:0,0.07542037963867188,3
,device:,time:,id: 
0,cuda:1,0.0511476993560791,5
,device:,time:,id: 
0,cuda:1,0.05925154685974121,7
,device:,time:,id: 
0,cuda:1,0.029496431350708008,6
,device:,time:,id: 
0,cuda:1,0.08813858032226562,3
,device:,time:,id: 
0,cuda:0,0.039762258529663086,2
,device:,time:,id: 
0,cuda:0,0.04101276397705078,4
,device:,time:,id: 
0,cuda:1,0.03608441352844238,4
,device:,time:,id: 
0,cuda:0,0.018128633499145508,6
,device:,time:,id: 
0,cuda:1,0.017829418182373047,0
,device:,time:,id: 
0,cuda:0,0.0675363540649414,7
,device:,time:,id: 
0,cuda:1,0.008945226669311523,7
,device:,time:,id: 
0,cuda:1,0.03385329246520996,1
,device:,time:,id: 
0,cuda:0,0.039895057678222656,1
,device:,time:,id: 
0,cuda:0,0.025722265243530273,4
,device:,time:,id: 
0,cuda:1,0.023693561553955078,6
,device:,time:,id: 
0,cuda:1,0.008287429809570312,7
,device:,time:,id: 
0,cuda:0,0.015087604522705078,6
,device:,time:,id: 
0,cuda:0,0.027335643768310547,2
,device:,time:,id: 
0,cuda:1,0.03853249549865723,5
,device:,time:,id: 
0,cuda:1,0.019752979278564453,4
,device:,time:,id: 
0,cuda:0,0.01956486701965332,1
,device:,time:,id: 
0,cuda:0,0.021369457244873047,2
,device:,time:,id: 
0,cuda:1,0.025569438934326172,1
,device:,time:,id: 
0,cuda:1,0.018954038619995117,0
,device:,time:,id: 
0,cuda:1,0.011722564697265625,5
,device:,time:,id: 
0,cuda:1,0.034398794174194336,2
,device:,time:,id: 
0,cuda:1,0.01851058006286621,7
,device:,time:,id: 
0,cuda:0,0.021230697631835938,0
,device:,time:,id: 
0,cuda:0,0.03383016586303711,1
,device:,time:,id: 
0,cuda:1,0.04266238212585449,6
,device:,time:,id: 
0,cuda:1,0.036409616470336914,0
,device:,time:,id: 
0,cuda:0,0.01693892478942871,2
,device:,time:,id: 
0,cuda:0,0.04757428169250488,5
,device:,time:,id: 
0,cuda:1,0.020387649536132812,1
,device:,time:,id: 
0,cuda:0,0.016226768493652344,7
,device:,time:,id: 
0,cuda:0,0.05482745170593262,6
,device:,time:,id: 
0,cuda:1,0.019403934478759766,2
,device:,time:,id: 
0,cuda:1,0.025586605072021484,7
,device:,time:,id: 
0,cuda:0,0.03434944152832031,5
,device:,time:,id: 
0,cuda:0,0.025778770446777344,1
,device:,time:,id: 
0,cuda:0,0.021193265914916992,6
,device:,time:,id: 
0,cuda:1,0.021218299865722656,0
,device:,time:,id: 
0,cuda:0,0.01538538932800293,3
,device:,time:,id: 
0,cuda:0,0.019904613494873047,7
,device:,time:,id: 
0,cuda:0,0.01233220100402832,2
,device:,time:,id: 
0,cuda:1,0.012109994888305664,6
,device:,time:,id: 
0,cuda:1,0.018036603927612305,3
,device:,time:,id: 
0,cuda:1,0.011514425277709961,2
,device:,time:,id: 
0,cuda:0,0.03801608085632324,0
,device:,time:,id: 
0,cuda:0,0.011869192123413086,5
,device:,time:,id: 
0,cuda:1,0.015178680419921875,7
,device:,time:,id: 
0,cuda:1,0.01645517349243164,1
,device:,time:,id: 
0,cuda:1,0.008666515350341797,5
,device:,time:,id: 
0,cuda:1,0.020996570587158203,4
,device:,time:,id: 
0,cuda:0,0.03768205642700195,1
,device:,time:,id: 
0,cuda:1,0.019135236740112305,0
,device:,time:,id: 
0,cuda:0,0.025237083435058594,7
,device:,time:,id: 
0,cuda:1,0.02703118324279785,2
,device:,time:,id: 
0,cuda:0,0.013867616653442383,4
,device:,time:,id: 
0,cuda:0,0.034255266189575195,6
,device:,time:,id: 
0,cuda:1,0.04333162307739258,6
,device:,time:,id: 
0,cuda:0,0.02146291732788086,2
,device:,time:,id: 
0,cuda:0,0.03618788719177246,5
,device:,time:,id: 
0,cuda:1,0.012486696243286133,5
,device:,time:,id: 
0,cuda:1,0.02329421043395996,4
,device:,time:,id: 
0,cuda:1,0.03400278091430664,3
,device:,time:,id: 
0,cuda:0,0.01294708251953125,3
,device:,time:,id: 
0,cuda:0,0.026108980178833008,0
,device:,time:,id: 
0,cuda:0,0.0200498104095459,4
,device:,time:,id: 
0,cuda:0,0.016048192977905273,7
,device:,time:,id: 
0,cuda:1,0.02370762825012207,7
,device:,time:,id: 
0,cuda:1,0.05460929870605469,0
,device:,time:,id: 
0,cuda:1,0.034433841705322266,1
,device:,time:,id: 
0,cuda:1,0.04936361312866211,2
,device:,time:,id: 
0,cuda:0,0.03345847129821777,6
,device:,time:,id: 
0,cuda:0,0.031145334243774414,2
,device:,time:,id: 
0,cuda:0,0.04487943649291992,5
,device:,time:,id: 
0,cuda:0,0.031090497970581055,1
,device:,time:,id: 
0,cuda:1,0.032141685485839844,4
,device:,time:,id: 
0,cuda:0,0.026223421096801758,4
,device:,time:,id: 
0,cuda:0,0.03894543647766113,3
,device:,time:,id: 
0,cuda:0,0.026145458221435547,7
,device:,time:,id: 
0,cuda:1,0.02979445457458496,3
,device:,time:,id: 
0,cuda:1,0.03571629524230957,7
,device:,time:,id: 
0,cuda:1,0.024001598358154297,2
,device:,time:,id: 
0,cuda:1,0.03894448280334473,6
,device:,time:,id: 
0,cuda:0,0.012810707092285156,6
,device:,time:,id: 
0,cuda:0,0.024080514907836914,1
,device:,time:,id: 
0,cuda:1,0.034200429916381836,0
,device:,time:,id: 
0,cuda:1,0.033025264739990234,5
,device:,time:,id: 
0,cuda:0,0.033036231994628906,0
,device:,time:,id: 
0,cuda:1,0.01627659797668457,1
,device:,time:,id: 
0,cuda:0,0.028661251068115234,3
,device:,time:,id: 
0,cuda:0,0.015533685684204102,4
,device:,time:,id: 
0,cuda:0,0.038774728775024414,5
,device:,time:,id: 
0,cuda:0,0.018495798110961914,7
,device:,time:,id: 
0,cuda:0,0.011373519897460938,2
,device:,time:,id: 
0,cuda:0,0.016882896423339844,1
,device:,time:,id: 
0,cuda:1,0.013715505599975586,7
,device:,time:,id: 
0,cuda:1,0.027925491333007812,4
,device:,time:,id: 
0,cuda:1,0.0254669189453125,6
,device:,time:,id: 
0,cuda:1,0.02793717384338379,3
,device:,time:,id: 
0,cuda:0,0.01846170425415039,6
,device:,time:,id: 
0,cuda:1,0.032945871353149414,5
,device:,time:,id: 
0,cuda:0,0.02323317527770996,5
,device:,time:,id: 
0,cuda:0,0.023399829864501953,0
,device:,time:,id: 
0,cuda:1,0.03794145584106445,2
,device:,time:,id: 
0,cuda:1,0.030866622924804688,7
,device:,time:,id: 
0,cuda:1,0.031572580337524414,1
,device:,time:,id: 
0,cuda:0,0.021207809448242188,2
,device:,time:,id: 
0,cuda:0,0.03955507278442383,4
,device:,time:,id: 
0,cuda:0,0.03309011459350586,3
,device:,time:,id: 
0,cuda:0,0.03444838523864746,1
,device:,time:,id: 
0,cuda:0,0.017295360565185547,7
,device:,time:,id: 
0,cuda:0,0.023877859115600586,5
,device:,time:,id: 
0,cuda:1,0.02317357063293457,3
,device:,time:,id: 
0,cuda:1,0.024837255477905273,4
,device:,time:,id: 
0,cuda:0,0.02494025230407715,6
,device:,time:,id: 
0,cuda:1,0.020807981491088867,6
,device:,time:,id: 
0,cuda:1,0.03133034706115723,7
,device:,time:,id: 
0,cuda:1,0.024994611740112305,5
,device:,time:,id: 
0,cuda:0,0.02242588996887207,4
,device:,time:,id: 
0,cuda:1,0.0182950496673584,2
,device:,time:,id: 
0,cuda:1,0.0559234619140625,1
,device:,time:,id: 
0,cuda:0,0.029144763946533203,2
,device:,time:,id: 
0,cuda:0,0.057159423828125,0
,device:,time:,id: 
0,cuda:1,0.019104480743408203,4
,device:,time:,id: 
0,cuda:0,0.02801203727722168,7
,device:,time:,id: 
0,cuda:1,0.025330305099487305,3
,device:,time:,id: 
0,cuda:0,0.03014230728149414,3
,device:,time:,id: 
0,cuda:1,0.036640167236328125,5
,device:,time:,id: 
0,cuda:0,0.04185009002685547,4
,device:,time:,id: 
0,cuda:1,0.04133462905883789,0
,device:,time:,id: 
0,cuda:0,0.03932642936706543,1
,device:,time:,id: 
0,cuda:1,0.058138132095336914,7
,device:,time:,id: 
0,cuda:0,0.040750980377197266,6
,device:,time:,id: 
0,cuda:0,0.04229235649108887,5
,device:,time:,id: 
0,cuda:1,0.04613041877746582,6
,device:,time:,id: 
0,cuda:1,0.03763747215270996,1
,device:,time:,id: 
0,cuda:0,0.043831586837768555,7
,device:,time:,id: 
0,cuda:1,0.05893731117248535,2
,device:,time:,id: 
0,cuda:0,0.0749518871307373,0
,device:,time:,id: 
0,cuda:1,0.0686955451965332,7
,device:,time:,id: 
0,cuda:0,0.07047390937805176,2
,device:,time:,id: 
0,cuda:1,0.07451558113098145,5
,device:,time:,id: 
0,cuda:0,0.08136439323425293,3
,device:,time:,id: 
0,cuda:0,0.08622574806213379,1
,device:,time:,id: 
0,cuda:0,0.07900190353393555,6
,device:,time:,id: 
0,cuda:1,0.08537650108337402,4
,device:,time:,id: 
0,cuda:1,0.06996536254882812,6
,device:,time:,id: 
0,cuda:1,0.08176732063293457,3
,device:,time:,id: 
0,cuda:0,0.05312037467956543,7
,device:,time:,id: 
0,cuda:0,0.06301259994506836,5
,device:,time:,id: 
0,cuda:0,0.07910776138305664,4
,device:,time:,id: 
0,cuda:1,0.12340664863586426,0
,device:,time:,id: 
0,cuda:1,0.0673532485961914,1
,device:,time:,id: 
0,cuda:1,0.020401954650878906,7
,device:,time:,id: 
0,cuda:1,0.03565382957458496,5
,device:,time:,id: 
0,cuda:1,0.011386632919311523,4
,device:,time:,id: 
0,cuda:1,0.0293581485748291,3
,device:,time:,id: 
0,cuda:0,0.031935930252075195,3
,device:,time:,id: 
0,cuda:0,0.04590463638305664,2
,device:,time:,id: 
0,cuda:1,0.03829455375671387,2
,device:,time:,id: 
0,cuda:1,0.042357444763183594,6
,device:,time:,id: 
0,cuda:0,0.04250216484069824,0
,device:,time:,id: 
0,cuda:0,0.04941582679748535,6
,device:,time:,id: 
0,cuda:0,0.05905723571777344,7
,device:,time:,id: 
0,cuda:0,0.045197248458862305,4
,device:,time:,id: 
0,cuda:1,0.06267619132995605,7
,device:,time:,id: 
0,cuda:1,0.06383705139160156,0
,device:,time:,id: 
0,cuda:0,0.050618648529052734,1
,device:,time:,id: 
0,cuda:1,0.06457161903381348,1
,device:,time:,id: 
0,cuda:0,0.060997724533081055,5
,device:,time:,id: 
0,cuda:0,0.029520034790039062,3
,device:,time:,id: 
0,cuda:1,0.035157203674316406,4
,device:,time:,id: 
0,cuda:1,0.021683454513549805,6
,device:,time:,id: 
0,cuda:1,0.017048358917236328,3
,device:,time:,id: 
0,cuda:1,0.02085709571838379,7
,device:,time:,id: 
0,cuda:1,0.0167083740234375,5
,device:,time:,id: 
0,cuda:1,0.010302543640136719,0
,device:,time:,id: 
0,cuda:0,0.02461838722229004,6
,device:,time:,id: 
0,cuda:0,0.036544084548950195,0
,device:,time:,id: 
0,cuda:1,0.04107975959777832,4
,device:,time:,id: 
0,cuda:0,0.040390968322753906,2
,device:,time:,id: 
0,cuda:1,0.04609227180480957,1
,device:,time:,id: 
0,cuda:1,0.06263899803161621,2
,device:,time:,id: 
0,cuda:0,0.05882525444030762,3
,device:,time:,id: 
0,cuda:0,0.05533766746520996,5
,device:,time:,id: 
0,cuda:1,0.05266761779785156,3
,device:,time:,id: 
0,cuda:0,0.06884646415710449,1
,device:,time:,id: 
0,cuda:0,0.0633249282836914,4
,device:,time:,id: 
0,cuda:0,0.05936574935913086,7
,device:,time:,id: 
0,cuda:1,0.06941938400268555,7
,device:,time:,id: 
0,cuda:1,0.05975174903869629,6
,device:,time:,id: 
0,cuda:0,0.05528092384338379,6
,device:,time:,id: 
0,cuda:0,0.06044960021972656,0
,device:,time:,id: 
0,cuda:1,0.06052064895629883,0
,device:,time:,id: 
0,cuda:1,0.059241294860839844,5
,device:,time:,id: 
0,cuda:0,0.05503344535827637,2
,device:,time:,id: 
0,cuda:1,0.052210330963134766,2
,device:,time:,id: 
0,cuda:1,0.055757761001586914,1
,device:,time:,id: 
0,cuda:0,0.05220842361450195,3
,device:,time:,id: 
0,cuda:0,0.047773122787475586,1
,device:,time:,id: 
0,cuda:0,0.04290199279785156,5
,device:,time:,id: 
0,cuda:1,0.0641946792602539,4
,device:,time:,id: 
0,cuda:0,0.03504037857055664,4
,device:,time:,id: 
0,cuda:0,0.03115248680114746,6
,device:,time:,id: 
0,cuda:1,0.03222465515136719,3
,device:,time:,id: 
0,cuda:1,0.04219770431518555,7
,device:,time:,id: 
0,cuda:1,0.057379961013793945,5
,device:,time:,id: 
0,cuda:1,0.0659184455871582,0
,device:,time:,id: 
0,cuda:1,0.062477827072143555,2
,device:,time:,id: 
0,cuda:1,0.07559990882873535,6
,device:,time:,id: 
0,cuda:0,0.06765055656433105,1
,device:,time:,id: 
0,cuda:0,0.07181477546691895,7
,device:,time:,id: 
0,cuda:0,0.0780494213104248,2
,device:,time:,id: 
0,cuda:1,0.08045506477355957,4
,device:,time:,id: 
0,cuda:0,0.07664918899536133,0
,device:,time:,id: 
0,cuda:1,0.05716538429260254,3
,device:,time:,id: 
0,cuda:0,0.07399535179138184,3
,device:,time:,id: 
0,cuda:1,0.062442779541015625,1
,device:,time:,id: 
0,cuda:0,0.06084251403808594,6
,device:,time:,id: 
0,cuda:0,0.0666811466217041,4
,device:,time:,id: 
0,cuda:0,0.06630635261535645,5
,device:,time:,id: 
0,cuda:1,0.026654720306396484,5
,device:,time:,id: 
0,cuda:1,0.0643308162689209,7
,device:,time:,id: 
0,cuda:1,0.03114008903503418,0
,device:,time:,id: 
0,cuda:1,0.015366077423095703,2
,device:,time:,id: 
0,cuda:1,0.01905202865600586,1
,device:,time:,id: 
0,cuda:0,0.033396005630493164,3
,device:,time:,id: 
0,cuda:0,0.030297279357910156,1
,device:,time:,id: 
0,cuda:1,0.015116214752197266,4
,device:,time:,id: 
0,cuda:0,0.02775287628173828,2
,device:,time:,id: 
0,cuda:0,0.04879021644592285,5
,device:,time:,id: 
0,cuda:1,0.027790069580078125,6
,device:,time:,id: 
0,cuda:1,0.05118989944458008,5
,device:,time:,id: 
0,cuda:1,0.043010711669921875,2
,device:,time:,id: 
0,cuda:0,0.03809189796447754,7
,device:,time:,id: 
0,cuda:0,0.05451488494873047,6
,device:,time:,id: 
0,cuda:0,0.05285286903381348,0
,device:,time:,id: 
0,cuda:1,0.04455685615539551,3
,device:,time:,id: 
0,cuda:1,0.05008244514465332,7
,device:,time:,id: 
0,cuda:0,0.05100560188293457,4
,device:,time:,id: 
0,cuda:1,0.05861020088195801,1
,device:,time:,id: 
0,cuda:1,0.04274344444274902,0
,device:,time:,id: 
0,cuda:0,0.0630941390991211,3
,device:,time:,id: 
0,cuda:1,0.06294918060302734,4
,device:,time:,id: 
0,cuda:1,0.07618522644042969,2
,device:,time:,id: 
0,cuda:1,0.0655679702758789,6
,device:,time:,id: 
0,cuda:0,0.06328582763671875,1
,device:,time:,id: 
0,cuda:0,0.08224797248840332,2
,device:,time:,id: 
0,cuda:0,0.06256508827209473,4
,device:,time:,id: 
0,cuda:1,0.08764529228210449,5
,device:,time:,id: 
0,cuda:1,0.06348872184753418,3
,device:,time:,id: 
0,cuda:0,0.08897089958190918,7
,device:,time:,id: 
0,cuda:0,0.07722663879394531,0
,device:,time:,id: 
0,cuda:0,0.0978703498840332,5
,device:,time:,id: 
0,cuda:1,0.06306052207946777,7
,device:,time:,id: 
0,cuda:1,0.07284665107727051,0
,device:,time:,id: 
0,cuda:0,0.06110429763793945,3
,device:,time:,id: 
0,cuda:1,0.05686450004577637,4
,device:,time:,id: 
0,cuda:1,0.039544105529785156,2
,device:,time:,id: 
0,cuda:1,0.03813028335571289,6
,device:,time:,id: 
0,cuda:1,0.0854330062866211,1
,device:,time:,id: 
0,cuda:0,0.10934162139892578,6
,device:,time:,id: 
0,cuda:1,0.023175954818725586,5
,device:,time:,id: 
0,cuda:0,0.01849365234375,0
,device:,time:,id: 
0,cuda:0,0.06702089309692383,1
,device:,time:,id: 
0,cuda:0,0.03685188293457031,2
,device:,time:,id: 
0,cuda:0,0.02788376808166504,4
,device:,time:,id: 
0,cuda:1,0.03396129608154297,3
,device:,time:,id: 
0,cuda:0,0.0457611083984375,3
,device:,time:,id: 
0,cuda:0,0.046225786209106445,7
,device:,time:,id: 
0,cuda:1,0.0487368106842041,2
,device:,time:,id: 
0,cuda:1,0.05378985404968262,6
,device:,time:,id: 
0,cuda:0,0.04224276542663574,5
,device:,time:,id: 
0,cuda:1,0.06293201446533203,5
,device:,time:,id: 
0,cuda:1,0.05782198905944824,7
,device:,time:,id: 
0,cuda:1,0.057749032974243164,0
,device:,time:,id: 
0,cuda:0,0.05128049850463867,0
,device:,time:,id: 
0,cuda:0,0.055228233337402344,1
,device:,time:,id: 
0,cuda:1,0.05174422264099121,1
,device:,time:,id: 
0,cuda:1,0.055143117904663086,4
,device:,time:,id: 
0,cuda:0,0.05481410026550293,6
,device:,time:,id: 
0,cuda:0,0.04864811897277832,2
,device:,time:,id: 
0,cuda:1,0.016378402709960938,3
,device:,time:,id: 
0,cuda:1,0.020880937576293945,5
,device:,time:,id: 
0,cuda:0,0.020485401153564453,3
,device:,time:,id: 
0,cuda:0,0.01472020149230957,4
,device:,time:,id: 
0,cuda:1,0.02896904945373535,6
,device:,time:,id: 
0,cuda:0,0.05492997169494629,5
,device:,time:,id: 
0,cuda:1,0.052484750747680664,0
,device:,time:,id: 
0,cuda:0,0.053056955337524414,6
,device:,time:,id: 
0,cuda:1,0.06693887710571289,7
,device:,time:,id: 
0,cuda:1,0.06778240203857422,3
,device:,time:,id: 
0,cuda:0,0.06613969802856445,0
,device:,time:,id: 
0,cuda:1,0.06674933433532715,1
,device:,time:,id: 
0,cuda:0,0.06555986404418945,3
,device:,time:,id: 
0,cuda:1,0.06614112854003906,4
,device:,time:,id: 
0,cuda:0,0.10457086563110352,7
,device:,time:,id: 
0,cuda:0,0.06515073776245117,2
,device:,time:,id: 
0,cuda:1,0.06293344497680664,5
,device:,time:,id: 
0,cuda:0,0.05538201332092285,4
,device:,time:,id: 
0,cuda:1,0.07346630096435547,2
,device:,time:,id: 
0,cuda:1,0.04936408996582031,6
,device:,time:,id: 
0,cuda:0,0.1173861026763916,1
,device:,time:,id: 
0,cuda:0,0.03186488151550293,6
,device:,time:,id: 
0,cuda:1,0.025653362274169922,0
,device:,time:,id: 
0,cuda:1,0.018951892852783203,7
,device:,time:,id: 
0,cuda:0,0.03284931182861328,5
,device:,time:,id: 
0,cuda:1,0.015383481979370117,1
,device:,time:,id: 
0,cuda:1,0.02527904510498047,3
,device:,time:,id: 
0,cuda:0,0.02970576286315918,3
,device:,time:,id: 
0,cuda:0,0.03770303726196289,7
,device:,time:,id: 
0,cuda:1,0.03088974952697754,5
,device:,time:,id: 
0,cuda:0,0.05898714065551758,4
,device:,time:,id: 
0,cuda:0,0.05975937843322754,6
,device:,time:,id: 
0,cuda:1,0.05657792091369629,4
,device:,time:,id: 
0,cuda:1,0.05701017379760742,2
,device:,time:,id: 
0,cuda:0,0.06042933464050293,0
,device:,time:,id: 
0,cuda:0,0.05834245681762695,5
,device:,time:,id: 
0,cuda:0,0.08975648880004883,1
,device:,time:,id: 
0,cuda:1,0.06886029243469238,6
,device:,time:,id: 
0,cuda:0,0.0617060661315918,2
,device:,time:,id: 
0,cuda:1,0.06586027145385742,1
,device:,time:,id: 
0,cuda:1,0.06976008415222168,0
,device:,time:,id: 
0,cuda:0,0.05057048797607422,7
,device:,time:,id: 
0,cuda:1,0.05179190635681152,3
,device:,time:,id: 
0,cuda:1,0.11453366279602051,7
,device:,time:,id: 
0,cuda:1,0.05286836624145508,5
,device:,time:,id: 
0,cuda:0,0.040883541107177734,4
,device:,time:,id: 
0,cuda:0,0.015058517456054688,5
,device:,time:,id: 
0,cuda:0,0.01633143424987793,0
,device:,time:,id: 
0,cuda:1,0.027957677841186523,1
,device:,time:,id: 
0,cuda:0,0.03864574432373047,6
,device:,time:,id: 
0,cuda:1,0.04394674301147461,0
,device:,time:,id: 
0,cuda:1,0.04998922348022461,2
,device:,time:,id: 
0,cuda:1,0.06470394134521484,6
,device:,time:,id: 
0,cuda:0,0.063079833984375,3
,device:,time:,id: 
0,cuda:1,0.08680987358093262,3
,device:,time:,id: 
0,cuda:0,0.08046174049377441,1
,device:,time:,id: 
0,cuda:1,0.08133149147033691,7
,device:,time:,id: 
0,cuda:1,0.09413504600524902,4
,device:,time:,id: 
0,cuda:1,0.08568644523620605,5
,device:,time:,id: 
0,cuda:0,0.08605122566223145,4
,device:,time:,id: 
0,cuda:1,0.08649086952209473,1
,device:,time:,id: 
0,cuda:1,0.059499263763427734,0
,device:,time:,id: 
0,cuda:0,0.08868646621704102,7
,device:,time:,id: 
0,cuda:0,0.06208348274230957,6
,device:,time:,id: 
0,cuda:0,0.05028557777404785,3
,device:,time:,id: 
0,cuda:0,0.14093470573425293,2
,device:,time:,id: 
0,cuda:1,0.06484508514404297,2
,device:,time:,id: 
0,cuda:0,0.1095120906829834,5
,device:,time:,id: 
0,cuda:0,0.10657644271850586,0
,device:,time:,id: 
0,cuda:1,0.01819753646850586,6
,device:,time:,id: 
0,cuda:1,0.03040003776550293,3
,device:,time:,id: 
0,cuda:1,0.04105496406555176,4
,device:,time:,id: 
0,cuda:0,0.056006431579589844,1
,device:,time:,id: 
0,cuda:1,0.0670478343963623,7
,device:,time:,id: 
0,cuda:1,0.07007527351379395,0
,device:,time:,id: 
0,cuda:1,0.07199358940124512,5
,device:,time:,id: 
0,cuda:0,0.0675969123840332,4
