,device:,time:,id: 
0,cuda:1,0.1045541763305664,5
,device:,time:,id: 
0,cuda:0,0.10869932174682617,4
,device:,time:,id: 
0,cuda:0,0.10556602478027344,1
,device:,time:,id: 
0,cuda:1,0.10377240180969238,3
,device:,time:,id: 
0,cuda:1,0.1410229206085205,1
,device:,time:,id: 
0,cuda:0,0.10442733764648438,5
,device:,time:,id: 
0,cuda:1,0.09066247940063477,6
,device:,time:,id: 
0,cuda:0,0.09948039054870605,7
,device:,time:,id: 
0,cuda:1,0.09051299095153809,7
,device:,time:,id: 
0,cuda:0,0.08970904350280762,6
,device:,time:,id: 
0,cuda:0,0.08817100524902344,2
,device:,time:,id: 
0,cuda:0,0.09879183769226074,3
,device:,time:,id: 
0,cuda:0,0.10653376579284668,0
,device:,time:,id: 
0,cuda:1,0.1070868968963623,0
,device:,time:,id: 
0,cuda:1,0.10724663734436035,4
,device:,time:,id: 
0,cuda:1,0.10085463523864746,2
,device:,time:,id: 
0,cuda:1,0.10536694526672363,5
,device:,time:,id: 
0,cuda:0,0.1103825569152832,1
,device:,time:,id: 
0,cuda:0,0.11083149909973145,4
,device:,time:,id: 
0,cuda:1,0.1038217544555664,3
,device:,time:,id: 
0,cuda:0,0.10882425308227539,5
,device:,time:,id: 
0,cuda:1,0.11446905136108398,1
,device:,time:,id: 
0,cuda:0,0.08744311332702637,7
,device:,time:,id: 
0,cuda:1,0.1015472412109375,6
,device:,time:,id: 
0,cuda:1,0.09409379959106445,7
,device:,time:,id: 
0,cuda:0,0.09779024124145508,6
,device:,time:,id: 
0,cuda:0,0.1007533073425293,2
,device:,time:,id: 
0,cuda:0,0.08496642112731934,3
,device:,time:,id: 
0,cuda:0,0.0773618221282959,0
,device:,time:,id: 
0,cuda:1,0.07424139976501465,0
,device:,time:,id: 
0,cuda:1,0.08992123603820801,2
,device:,time:,id: 
0,cuda:1,0.08920431137084961,4
,device:,time:,id: 
0,cuda:1,0.09022641181945801,5
,device:,time:,id: 
0,cuda:0,0.08161163330078125,4
,device:,time:,id: 
0,cuda:0,0.0924079418182373,1
,device:,time:,id: 
0,cuda:1,0.0833740234375,1
,device:,time:,id: 
0,cuda:1,0.0908503532409668,6
,device:,time:,id: 
0,cuda:0,0.09308815002441406,5
,device:,time:,id: 
0,cuda:0,0.09882116317749023,7
,device:,time:,id: 
0,cuda:1,0.09346437454223633,7
,device:,time:,id: 
0,cuda:0,0.09079217910766602,2
,device:,time:,id: 
0,cuda:0,0.10147571563720703,6
,device:,time:,id: 
0,cuda:1,0.13197016716003418,3
,device:,time:,id: 
0,cuda:0,0.09572911262512207,3
,device:,time:,id: 
0,cuda:0,0.0905764102935791,0
,device:,time:,id: 
0,cuda:1,0.09302878379821777,0
,device:,time:,id: 
0,cuda:1,0.08076310157775879,2
,device:,time:,id: 
0,cuda:1,0.09462118148803711,4
,device:,time:,id: 
0,cuda:1,0.08878874778747559,5
,device:,time:,id: 
0,cuda:0,0.08925676345825195,4
,device:,time:,id: 
0,cuda:0,0.08169746398925781,1
,device:,time:,id: 
0,cuda:1,0.0841524600982666,1
,device:,time:,id: 
0,cuda:1,0.08480572700500488,6
,device:,time:,id: 
0,cuda:0,0.08964228630065918,5
,device:,time:,id: 
0,cuda:0,0.09440183639526367,7
,device:,time:,id: 
0,cuda:1,0.08823084831237793,7
,device:,time:,id: 
0,cuda:0,0.08639907836914062,6
,device:,time:,id: 
0,cuda:0,0.0906834602355957,2
,device:,time:,id: 
0,cuda:1,0.08960819244384766,3
,device:,time:,id: 
0,cuda:0,0.09144353866577148,3
,device:,time:,id: 
0,cuda:1,0.08490586280822754,2
,device:,time:,id: 
0,cuda:0,0.09084749221801758,0
,device:,time:,id: 
0,cuda:1,0.08954119682312012,0
,device:,time:,id: 
0,cuda:1,0.08128905296325684,4
,device:,time:,id: 
0,cuda:0,0.08546328544616699,4
,device:,time:,id: 
0,cuda:0,0.09340882301330566,1
,device:,time:,id: 
0,cuda:1,0.0859987735748291,1
,device:,time:,id: 
0,cuda:1,0.07695984840393066,6
,device:,time:,id: 
0,cuda:0,0.07749032974243164,5
,device:,time:,id: 
0,cuda:0,0.09522867202758789,7
,device:,time:,id: 
0,cuda:1,0.10249090194702148,7
,device:,time:,id: 
0,cuda:1,0.14204716682434082,5
,device:,time:,id: 
0,cuda:0,0.09143686294555664,6
,device:,time:,id: 
0,cuda:0,0.0964512825012207,2
,device:,time:,id: 
0,cuda:1,0.07924675941467285,3
,device:,time:,id: 
0,cuda:1,0.09454131126403809,2
,device:,time:,id: 
0,cuda:0,0.09480452537536621,3
,device:,time:,id: 
0,cuda:0,0.10093927383422852,0
,device:,time:,id: 
0,cuda:1,0.10003900527954102,0
,device:,time:,id: 
0,cuda:1,0.09801244735717773,4
,device:,time:,id: 
0,cuda:0,0.08846259117126465,4
,device:,time:,id: 
0,cuda:0,0.0876460075378418,1
,device:,time:,id: 
0,cuda:1,0.0878751277923584,1
,device:,time:,id: 
0,cuda:0,0.10913228988647461,5
,device:,time:,id: 
0,cuda:0,0.08786225318908691,7
,device:,time:,id: 
0,cuda:1,0.0987241268157959,7
,device:,time:,id: 
0,cuda:0,0.10139656066894531,6
,device:,time:,id: 
0,cuda:0,0.09666275978088379,2
,device:,time:,id: 
0,cuda:1,0.10339617729187012,5
,device:,time:,id: 
0,cuda:1,0.1581251621246338,6
,device:,time:,id: 
0,cuda:1,0.10678720474243164,3
,device:,time:,id: 
0,cuda:1,0.09122967720031738,2
,device:,time:,id: 
0,cuda:0,0.08608555793762207,3
,device:,time:,id: 
0,cuda:0,0.08328390121459961,4
,device:,time:,id: 
0,cuda:1,0.08703374862670898,0
,device:,time:,id: 
0,cuda:0,0.09476876258850098,0
,device:,time:,id: 
0,cuda:1,0.09465456008911133,4
,device:,time:,id: 
0,cuda:0,0.08636689186096191,1
,device:,time:,id: 
0,cuda:1,0.0943441390991211,1
,device:,time:,id: 
0,cuda:0,0.06807732582092285,5
,device:,time:,id: 
0,cuda:0,0.08758664131164551,7
,device:,time:,id: 
0,cuda:1,0.0883796215057373,7
,device:,time:,id: 
0,cuda:0,0.09237074851989746,6
,device:,time:,id: 
0,cuda:0,0.09912371635437012,2
,device:,time:,id: 
0,cuda:1,0.0912015438079834,2
,device:,time:,id: 
0,cuda:1,0.10082411766052246,3
,device:,time:,id: 
0,cuda:1,0.09936022758483887,6
,device:,time:,id: 
0,cuda:0,0.09815621376037598,3
,device:,time:,id: 
0,cuda:1,0.10174989700317383,5
,device:,time:,id: 
0,cuda:0,0.09451675415039062,4
,device:,time:,id: 
0,cuda:0,0.09415268898010254,0
,device:,time:,id: 
0,cuda:1,0.10066103935241699,0
,device:,time:,id: 
0,cuda:1,0.09871959686279297,4
,device:,time:,id: 
0,cuda:0,0.10083556175231934,1
,device:,time:,id: 
0,cuda:1,0.09869551658630371,1
,device:,time:,id: 
0,cuda:0,0.09967470169067383,5
,device:,time:,id: 
0,cuda:0,0.07128596305847168,7
,device:,time:,id: 
0,cuda:1,0.07310128211975098,7
,device:,time:,id: 
0,cuda:0,0.09175324440002441,6
,device:,time:,id: 
0,cuda:0,0.09154009819030762,2
,device:,time:,id: 
0,cuda:1,0.08712506294250488,2
,device:,time:,id: 
0,cuda:0,0.08354496955871582,3
,device:,time:,id: 
0,cuda:1,0.0936734676361084,3
,device:,time:,id: 
0,cuda:1,0.10770463943481445,5
,device:,time:,id: 
0,cuda:0,0.10511255264282227,4
,device:,time:,id: 
0,cuda:1,0.10548973083496094,6
,device:,time:,id: 
0,cuda:0,0.10388731956481934,0
,device:,time:,id: 
0,cuda:1,0.1017146110534668,0
,device:,time:,id: 
0,cuda:1,0.09756231307983398,4
,device:,time:,id: 
0,cuda:0,0.09857368469238281,1
,device:,time:,id: 
0,cuda:0,0.10207653045654297,5
,device:,time:,id: 
0,cuda:1,0.09543371200561523,1
,device:,time:,id: 
0,cuda:0,0.09951019287109375,7
,device:,time:,id: 
0,cuda:1,0.10010194778442383,7
,device:,time:,id: 
0,cuda:0,0.07074332237243652,6
,device:,time:,id: 
0,cuda:0,0.0740957260131836,2
,device:,time:,id: 
0,cuda:1,0.09044575691223145,2
,device:,time:,id: 
0,cuda:0,0.09110188484191895,3
,device:,time:,id: 
0,cuda:1,0.08416390419006348,3
,device:,time:,id: 
0,cuda:0,0.07975554466247559,4
,device:,time:,id: 
0,cuda:1,0.08527898788452148,0
,device:,time:,id: 
0,cuda:1,0.09654855728149414,4
,device:,time:,id: 
0,cuda:1,0.09531235694885254,6
,device:,time:,id: 
0,cuda:1,0.09858417510986328,5
,device:,time:,id: 
0,cuda:0,0.10488700866699219,0
,device:,time:,id: 
0,cuda:0,0.09989786148071289,1
,device:,time:,id: 
0,cuda:0,0.09179139137268066,5
,device:,time:,id: 
0,cuda:1,0.09031558036804199,1
,device:,time:,id: 
0,cuda:0,0.10301494598388672,6
,device:,time:,id: 
0,cuda:0,0.0964500904083252,2
,device:,time:,id: 
0,cuda:1,0.11077165603637695,7
,device:,time:,id: 
0,cuda:1,0.0944821834564209,2
,device:,time:,id: 
0,cuda:0,0.07810139656066895,3
,device:,time:,id: 
0,cuda:0,0.14512205123901367,7
,device:,time:,id: 
0,cuda:1,0.10060596466064453,3
,device:,time:,id: 
0,cuda:0,0.09850072860717773,4
,device:,time:,id: 
0,cuda:1,0.09090518951416016,0
,device:,time:,id: 
0,cuda:1,0.08632397651672363,6
,device:,time:,id: 
0,cuda:0,0.09080862998962402,0
,device:,time:,id: 
0,cuda:1,0.0912017822265625,5
,device:,time:,id: 
0,cuda:0,0.0955193042755127,1
,device:,time:,id: 
0,cuda:0,0.10115242004394531,5
,device:,time:,id: 
0,cuda:1,0.10313224792480469,1
,device:,time:,id: 
0,cuda:1,0.12431764602661133,4
,device:,time:,id: 
0,cuda:0,0.08562898635864258,6
,device:,time:,id: 
0,cuda:0,0.0908806324005127,2
,device:,time:,id: 
0,cuda:0,0.08176326751708984,3
,device:,time:,id: 
0,cuda:1,0.08194994926452637,2
,device:,time:,id: 
0,cuda:1,0.10086584091186523,7
,device:,time:,id: 
0,cuda:0,0.08443927764892578,7
,device:,time:,id: 
0,cuda:1,0.0820622444152832,3
,device:,time:,id: 
0,cuda:1,0.09287548065185547,0
,device:,time:,id: 
0,cuda:0,0.09552597999572754,4
,device:,time:,id: 
0,cuda:1,0.08786606788635254,6
,device:,time:,id: 
0,cuda:0,0.07381725311279297,0
,device:,time:,id: 
0,cuda:1,0.07609820365905762,5
,device:,time:,id: 
0,cuda:0,0.07900643348693848,1
,device:,time:,id: 
0,cuda:0,0.0832972526550293,5
,device:,time:,id: 
0,cuda:1,0.08901500701904297,4
,device:,time:,id: 
0,cuda:1,0.09533119201660156,1
,device:,time:,id: 
0,cuda:0,0.09345006942749023,6
,device:,time:,id: 
0,cuda:0,0.07610964775085449,2
,device:,time:,id: 
0,cuda:1,0.07795262336730957,7
,device:,time:,id: 
0,cuda:0,0.0874319076538086,7
,device:,time:,id: 
0,cuda:0,0.09953761100769043,3
,device:,time:,id: 
0,cuda:1,0.09984064102172852,2
,device:,time:,id: 
0,cuda:1,0.09729170799255371,3
,device:,time:,id: 
0,cuda:0,0.08383321762084961,4
,device:,time:,id: 
0,cuda:1,0.08747076988220215,6
,device:,time:,id: 
0,cuda:1,0.0997622013092041,0
,device:,time:,id: 
0,cuda:0,0.09813880920410156,0
,device:,time:,id: 
0,cuda:1,0.1001882553100586,5
,device:,time:,id: 
0,cuda:0,0.1046907901763916,1
,device:,time:,id: 
0,cuda:1,0.09463787078857422,4
,device:,time:,id: 
0,cuda:0,0.0934140682220459,6
,device:,time:,id: 
0,cuda:1,0.09603238105773926,1
,device:,time:,id: 
0,cuda:0,0.10038566589355469,2
,device:,time:,id: 
0,cuda:1,0.0969991683959961,7
,device:,time:,id: 
0,cuda:0,0.08827614784240723,7
,device:,time:,id: 
0,cuda:0,0.13017892837524414,5
,device:,time:,id: 
0,cuda:0,0.08986473083496094,3
,device:,time:,id: 
0,cuda:1,0.09302401542663574,2
,device:,time:,id: 
0,cuda:1,0.0943593978881836,3
,device:,time:,id: 
0,cuda:0,0.09282135963439941,4
,device:,time:,id: 
0,cuda:1,0.08702969551086426,6
,device:,time:,id: 
0,cuda:0,0.0809030532836914,0
,device:,time:,id: 
0,cuda:1,0.08196043968200684,5
,device:,time:,id: 
0,cuda:0,0.09745407104492188,1
,device:,time:,id: 
0,cuda:1,0.08855557441711426,4
,device:,time:,id: 
0,cuda:0,0.09811878204345703,6
,device:,time:,id: 
0,cuda:1,0.09890961647033691,1
,device:,time:,id: 
0,cuda:0,0.09477758407592773,2
,device:,time:,id: 
0,cuda:0,0.09864926338195801,5
,device:,time:,id: 
0,cuda:1,0.10516762733459473,7
,device:,time:,id: 
0,cuda:0,0.10582256317138672,7
,device:,time:,id: 
0,cuda:1,0.15023040771484375,0
,device:,time:,id: 
0,cuda:0,0.08945131301879883,3
,device:,time:,id: 
0,cuda:1,0.10010671615600586,2
,device:,time:,id: 
0,cuda:1,0.09168267250061035,3
,device:,time:,id: 
0,cuda:0,0.09111952781677246,4
,device:,time:,id: 
0,cuda:1,0.08653759956359863,6
,device:,time:,id: 
0,cuda:0,0.08496499061584473,0
,device:,time:,id: 
0,cuda:1,0.09127140045166016,5
,device:,time:,id: 
0,cuda:1,0.07033967971801758,4
,device:,time:,id: 
0,cuda:0,0.0723719596862793,1
,device:,time:,id: 
0,cuda:0,0.07816076278686523,6
,device:,time:,id: 
0,cuda:1,0.06915140151977539,1
,device:,time:,id: 
0,cuda:0,0.08551144599914551,2
,device:,time:,id: 
0,cuda:0,0.07571673393249512,5
,device:,time:,id: 
0,cuda:0,0.0831594467163086,7
,device:,time:,id: 
0,cuda:1,0.08820295333862305,7
,device:,time:,id: 
0,cuda:0,0.0947723388671875,3
,device:,time:,id: 
0,cuda:1,0.08781194686889648,0
,device:,time:,id: 
0,cuda:1,0.08300590515136719,3
,device:,time:,id: 
0,cuda:1,0.08806467056274414,6
,device:,time:,id: 
0,cuda:1,0.09576034545898438,2
,device:,time:,id: 
0,cuda:0,0.09303569793701172,4
,device:,time:,id: 
0,cuda:0,0.0968637466430664,0
,device:,time:,id: 
0,cuda:1,0.09241342544555664,4
,device:,time:,id: 
0,cuda:1,0.0958256721496582,5
,device:,time:,id: 
0,cuda:0,0.09215331077575684,1
,device:,time:,id: 
0,cuda:0,0.08600759506225586,6
,device:,time:,id: 
0,cuda:1,0.09136462211608887,1
,device:,time:,id: 
0,cuda:0,0.08977389335632324,2
,device:,time:,id: 
0,cuda:0,0.09943318367004395,5
,device:,time:,id: 
0,cuda:0,0.08978056907653809,7
,device:,time:,id: 
0,cuda:1,0.09495687484741211,7
,device:,time:,id: 
0,cuda:0,0.09284305572509766,3
,device:,time:,id: 
0,cuda:1,0.0975654125213623,3
,device:,time:,id: 
0,cuda:1,0.09425759315490723,0
,device:,time:,id: 
0,cuda:1,0.08953976631164551,6
,device:,time:,id: 
0,cuda:0,0.09096908569335938,0
,device:,time:,id: 
0,cuda:1,0.09695982933044434,2
,device:,time:,id: 
0,cuda:1,0.09070849418640137,4
,device:,time:,id: 
0,cuda:1,0.08409380912780762,5
,device:,time:,id: 
0,cuda:0,0.08477163314819336,6
,device:,time:,id: 
0,cuda:0,0.11846327781677246,4
,device:,time:,id: 
0,cuda:1,0.0761411190032959,1
,device:,time:,id: 
0,cuda:0,0.08549189567565918,2
,device:,time:,id: 
0,cuda:0,0.12511348724365234,1
,device:,time:,id: 
0,cuda:0,0.07960796356201172,7
,device:,time:,id: 
0,cuda:0,0.08855319023132324,5
,device:,time:,id: 
0,cuda:0,0.07925152778625488,3
,device:,time:,id: 
0,cuda:1,0.07806825637817383,7
,device:,time:,id: 
0,cuda:1,0.0774691104888916,0
,device:,time:,id: 
0,cuda:1,0.07779836654663086,3
,device:,time:,id: 
0,cuda:1,0.0898733139038086,6
,device:,time:,id: 
0,cuda:0,0.08049154281616211,0
,device:,time:,id: 
0,cuda:1,0.09000062942504883,4
,device:,time:,id: 
0,cuda:1,0.08996176719665527,5
,device:,time:,id: 
0,cuda:1,0.08998751640319824,2
,device:,time:,id: 
0,cuda:0,0.0866098403930664,6
,device:,time:,id: 
0,cuda:0,0.07523012161254883,4
,device:,time:,id: 
0,cuda:1,0.08029937744140625,1
,device:,time:,id: 
0,cuda:0,0.08233404159545898,2
,device:,time:,id: 
0,cuda:0,0.0774846076965332,1
,device:,time:,id: 
0,cuda:0,0.07879018783569336,7
,device:,time:,id: 
0,cuda:0,0.07435894012451172,3
,device:,time:,id: 
0,cuda:1,0.08223152160644531,7
,device:,time:,id: 
0,cuda:0,0.08071494102478027,5
,device:,time:,id: 
0,cuda:1,0.07920098304748535,0
,device:,time:,id: 
0,cuda:1,0.08970355987548828,3
,device:,time:,id: 
0,cuda:0,0.07800865173339844,0
,device:,time:,id: 
0,cuda:1,0.08465719223022461,6
,device:,time:,id: 
0,cuda:1,0.08405256271362305,4
,device:,time:,id: 
0,cuda:1,0.08199286460876465,2
,device:,time:,id: 
0,cuda:1,0.09416317939758301,5
,device:,time:,id: 
0,cuda:0,0.07877445220947266,6
,device:,time:,id: 
0,cuda:0,0.07255125045776367,4
,device:,time:,id: 
0,cuda:1,0.08125710487365723,1
,device:,time:,id: 
0,cuda:0,0.08237123489379883,1
,device:,time:,id: 
0,cuda:0,0.08645367622375488,2
,device:,time:,id: 
0,cuda:0,0.08735918998718262,7
,device:,time:,id: 
0,cuda:0,0.09797978401184082,3
,device:,time:,id: 
0,cuda:1,0.0824592113494873,7
,device:,time:,id: 
0,cuda:0,0.0966196060180664,5
,device:,time:,id: 
0,cuda:1,0.09656858444213867,0
,device:,time:,id: 
0,cuda:1,0.09180188179016113,3
,device:,time:,id: 
0,cuda:0,0.09697103500366211,0
,device:,time:,id: 
0,cuda:1,0.10171222686767578,6
,device:,time:,id: 
0,cuda:1,0.10020208358764648,4
,device:,time:,id: 
0,cuda:1,0.1010739803314209,2
,device:,time:,id: 
0,cuda:0,0.09492182731628418,6
,device:,time:,id: 
0,cuda:1,0.11036276817321777,5
,device:,time:,id: 
0,cuda:1,0.09909796714782715,1
,device:,time:,id: 
0,cuda:0,0.1095590591430664,4
,device:,time:,id: 
0,cuda:0,0.11382842063903809,1
,device:,time:,id: 
0,cuda:0,0.10912132263183594,2
,device:,time:,id: 
0,cuda:0,0.10029482841491699,7
,device:,time:,id: 
0,cuda:1,0.11034202575683594,7
,device:,time:,id: 
0,cuda:0,0.1125946044921875,3
,device:,time:,id: 
0,cuda:1,0.10003876686096191,3
,device:,time:,id: 
0,cuda:0,0.10944414138793945,5
,device:,time:,id: 
0,cuda:1,0.10420966148376465,0
,device:,time:,id: 
0,cuda:0,0.09515118598937988,0
,device:,time:,id: 
0,cuda:1,0.10376763343811035,6
,device:,time:,id: 
0,cuda:1,0.10745930671691895,2
,device:,time:,id: 
0,cuda:1,0.10528922080993652,4
,device:,time:,id: 
0,cuda:0,0.0999598503112793,6
,device:,time:,id: 
0,cuda:1,0.08827781677246094,5
,device:,time:,id: 
0,cuda:0,0.08877038955688477,4
,device:,time:,id: 
0,cuda:1,0.10092401504516602,1
,device:,time:,id: 
0,cuda:0,0.09720277786254883,2
,device:,time:,id: 
0,cuda:0,0.10204005241394043,1
,device:,time:,id: 
0,cuda:0,0.0975797176361084,7
,device:,time:,id: 
0,cuda:1,0.07895421981811523,7
,device:,time:,id: 
0,cuda:0,0.08707308769226074,3
,device:,time:,id: 
0,cuda:0,0.08927655220031738,5
,device:,time:,id: 
0,cuda:1,0.09790992736816406,3
,device:,time:,id: 
0,cuda:1,0.10073065757751465,0
,device:,time:,id: 
0,cuda:0,0.09390783309936523,0
,device:,time:,id: 
0,cuda:1,0.09267616271972656,6
,device:,time:,id: 
0,cuda:1,0.10273241996765137,2
,device:,time:,id: 
0,cuda:1,0.10029125213623047,4
,device:,time:,id: 
0,cuda:1,0.10193347930908203,5
,device:,time:,id: 
0,cuda:0,0.10672664642333984,6
,device:,time:,id: 
0,cuda:0,0.10896754264831543,4
,device:,time:,id: 
0,cuda:1,0.10251569747924805,1
,device:,time:,id: 
0,cuda:0,0.10043978691101074,2
,device:,time:,id: 
0,cuda:0,0.10474705696105957,7
,device:,time:,id: 
0,cuda:0,0.11043930053710938,1
,device:,time:,id: 
0,cuda:1,0.09842252731323242,7
,device:,time:,id: 
0,cuda:0,0.09393787384033203,3
,device:,time:,id: 
0,cuda:0,0.09376859664916992,5
,device:,time:,id: 
0,cuda:1,0.09640860557556152,0
,device:,time:,id: 
0,cuda:1,0.10209298133850098,3
,device:,time:,id: 
0,cuda:0,0.10381817817687988,0
,device:,time:,id: 
0,cuda:1,0.10206031799316406,6
,device:,time:,id: 
0,cuda:1,0.0950319766998291,2
,device:,time:,id: 
0,cuda:1,0.09026622772216797,4
,device:,time:,id: 
0,cuda:0,0.09928107261657715,6
,device:,time:,id: 
0,cuda:1,0.09735536575317383,5
,device:,time:,id: 
0,cuda:0,0.09383344650268555,4
,device:,time:,id: 
0,cuda:0,0.09796833992004395,2
,device:,time:,id: 
0,cuda:0,0.0991823673248291,7
,device:,time:,id: 
0,cuda:1,0.09303689002990723,7
,device:,time:,id: 
0,cuda:0,0.08989500999450684,1
,device:,time:,id: 
0,cuda:0,0.10755395889282227,3
,device:,time:,id: 
0,cuda:1,0.13556742668151855,1
,device:,time:,id: 
0,cuda:0,0.09804105758666992,5
,device:,time:,id: 
0,cuda:1,0.09189224243164062,3
,device:,time:,id: 
0,cuda:1,0.10305619239807129,0
,device:,time:,id: 
0,cuda:0,0.0936436653137207,0
,device:,time:,id: 
0,cuda:1,0.09755134582519531,6
,device:,time:,id: 
0,cuda:1,0.10054254531860352,2
,device:,time:,id: 
0,cuda:1,0.09922337532043457,4
,device:,time:,id: 
0,cuda:0,0.08598613739013672,6
,device:,time:,id: 
0,cuda:0,0.10055994987487793,4
,device:,time:,id: 
0,cuda:1,0.10469388961791992,5
,device:,time:,id: 
0,cuda:0,0.08812570571899414,2
,device:,time:,id: 
0,cuda:0,0.08920025825500488,7
,device:,time:,id: 
0,cuda:1,0.09443426132202148,7
,device:,time:,id: 
0,cuda:0,0.09296894073486328,1
,device:,time:,id: 
0,cuda:0,0.08020210266113281,3
,device:,time:,id: 
0,cuda:1,0.08678007125854492,1
,device:,time:,id: 
0,cuda:0,0.09308648109436035,5
,device:,time:,id: 
0,cuda:1,0.09362506866455078,3
,device:,time:,id: 
0,cuda:0,0.08719611167907715,0
,device:,time:,id: 
0,cuda:1,0.1092081069946289,0
,device:,time:,id: 
0,cuda:1,0.08940458297729492,6
,device:,time:,id: 
0,cuda:1,0.09855031967163086,2
,device:,time:,id: 
0,cuda:1,0.10473227500915527,4
,device:,time:,id: 
0,cuda:0,0.10817670822143555,6
,device:,time:,id: 
0,cuda:0,0.0888509750366211,4
,device:,time:,id: 
0,cuda:1,0.09599781036376953,5
,device:,time:,id: 
0,cuda:0,0.09517550468444824,2
,device:,time:,id: 
0,cuda:0,0.10274195671081543,7
,device:,time:,id: 
0,cuda:0,0.09621262550354004,1
,device:,time:,id: 
0,cuda:0,0.08690285682678223,3
,device:,time:,id: 
0,cuda:1,0.09514284133911133,7
,device:,time:,id: 
0,cuda:1,0.07627058029174805,1
,device:,time:,id: 
0,cuda:0,0.08419585227966309,5
,device:,time:,id: 
0,cuda:1,0.08317255973815918,3
,device:,time:,id: 
0,cuda:1,0.03926897048950195,0
,device:,time:,id: 
0,cuda:0,0.05947136878967285,0
,device:,time:,id: 
0,cuda:1,0.05450582504272461,2
,device:,time:,id: 
0,cuda:0,0.053426504135131836,6
,device:,time:,id: 
0,cuda:0,0.05881452560424805,4
,device:,time:,id: 
0,cuda:1,0.05993771553039551,4
,device:,time:,id: 
0,cuda:0,0.08406972885131836,1
,device:,time:,id: 
0,cuda:1,0.08861875534057617,6
,device:,time:,id: 
0,cuda:0,0.08823108673095703,7
,device:,time:,id: 
0,cuda:1,0.09559488296508789,7
,device:,time:,id: 
0,cuda:0,0.09812450408935547,2
,device:,time:,id: 
0,cuda:0,0.08386492729187012,3
,device:,time:,id: 
0,cuda:1,0.09909391403198242,5
,device:,time:,id: 
0,cuda:0,0.08775544166564941,5
,device:,time:,id: 
0,cuda:0,0.10173630714416504,0
,device:,time:,id: 
0,cuda:1,0.09406876564025879,0
,device:,time:,id: 
0,cuda:1,0.0994710922241211,2
,device:,time:,id: 
0,cuda:1,0.13053274154663086,3
,device:,time:,id: 
0,cuda:1,0.08863687515258789,4
,device:,time:,id: 
0,cuda:1,0.11067509651184082,1
,device:,time:,id: 
0,cuda:0,0.09720993041992188,6
,device:,time:,id: 
0,cuda:0,0.10040593147277832,4
,device:,time:,id: 
0,cuda:1,0.08150100708007812,6
,device:,time:,id: 
0,cuda:0,0.07929873466491699,1
,device:,time:,id: 
0,cuda:0,0.09114980697631836,7
,device:,time:,id: 
0,cuda:1,0.08308792114257812,7
,device:,time:,id: 
0,cuda:0,0.08374524116516113,2
,device:,time:,id: 
0,cuda:0,0.07715559005737305,3
,device:,time:,id: 
0,cuda:0,0.0753011703491211,5
,device:,time:,id: 
0,cuda:1,0.07573127746582031,5
,device:,time:,id: 
0,cuda:1,0.067596435546875,0
,device:,time:,id: 
0,cuda:0,0.07654762268066406,0
,device:,time:,id: 
0,cuda:1,0.08361053466796875,2
,device:,time:,id: 
0,cuda:1,0.06404566764831543,4
,device:,time:,id: 
0,cuda:1,0.06394720077514648,3
,device:,time:,id: 
0,cuda:1,0.08009743690490723,1
,device:,time:,id: 
0,cuda:0,0.09200859069824219,6
,device:,time:,id: 
0,cuda:0,0.09256339073181152,4
,device:,time:,id: 
0,cuda:1,0.09177613258361816,6
,device:,time:,id: 
0,cuda:0,0.0775909423828125,7
,device:,time:,id: 
0,cuda:0,0.0965113639831543,1
,device:,time:,id: 
0,cuda:1,0.0850064754486084,7
,device:,time:,id: 
0,cuda:0,0.09021329879760742,5
,device:,time:,id: 
0,cuda:0,0.09512782096862793,2
,device:,time:,id: 
0,cuda:0,0.09973382949829102,3
,device:,time:,id: 
0,cuda:1,0.09803628921508789,5
,device:,time:,id: 
0,cuda:0,0.08705568313598633,0
,device:,time:,id: 
0,cuda:1,0.07530832290649414,2
,device:,time:,id: 
0,cuda:1,0.10105252265930176,0
,device:,time:,id: 
0,cuda:1,0.08017086982727051,4
,device:,time:,id: 
0,cuda:1,0.08083534240722656,3
,device:,time:,id: 
0,cuda:1,0.07532525062561035,1
,device:,time:,id: 
0,cuda:0,0.07299423217773438,6
,device:,time:,id: 
0,cuda:1,0.06587934494018555,6
,device:,time:,id: 
0,cuda:0,0.07116270065307617,4
,device:,time:,id: 
0,cuda:1,0.06014728546142578,7
,device:,time:,id: 
0,cuda:0,0.07239651679992676,7
,device:,time:,id: 
0,cuda:0,0.07653141021728516,1
,device:,time:,id: 
0,cuda:0,0.07640600204467773,5
,device:,time:,id: 
0,cuda:0,0.09543180465698242,2
,device:,time:,id: 
0,cuda:1,0.08683371543884277,5
,device:,time:,id: 
0,cuda:1,0.07441091537475586,2
,device:,time:,id: 
0,cuda:1,0.08334922790527344,4
,device:,time:,id: 
0,cuda:0,0.08771634101867676,0
,device:,time:,id: 
0,cuda:0,0.0795133113861084,3
,device:,time:,id: 
0,cuda:1,0.07942914962768555,1
,device:,time:,id: 
0,cuda:1,0.0934438705444336,0
,device:,time:,id: 
0,cuda:1,0.08704209327697754,6
,device:,time:,id: 
0,cuda:0,0.07264184951782227,4
,device:,time:,id: 
0,cuda:0,0.08786296844482422,6
,device:,time:,id: 
0,cuda:0,0.0772867202758789,7
,device:,time:,id: 
0,cuda:0,0.08066654205322266,1
,device:,time:,id: 
0,cuda:1,0.13680124282836914,3
,device:,time:,id: 
